[OVERALL], RunTime(ms), 3032105
[OVERALL], Throughput(ops/sec), 9.894116463644893
[TOTAL_GCS_G1_Young_Generation], Count, 65
[TOTAL_GC_TIME_G1_Young_Generation], Time(ms), 390
[TOTAL_GC_TIME_%_G1_Young_Generation], Time(%), 0.012862351402738361
[TOTAL_GCS_G1_Old_Generation], Count, 0
[TOTAL_GC_TIME_G1_Old_Generation], Time(ms), 0
[TOTAL_GC_TIME_%_G1_Old_Generation], Time(%), 0.0
[TOTAL_GCs], Count, 65
[TOTAL_GC_TIME], Time(ms), 390
[INSERT], 1380000, 82.0
[INSERT], 1390000, 46.333333333333336
[INSERT], 1400000, 58.4
[INSERT], 1410000, 35.44444444444444
[INSERT], 1420000, 40.25
[INSERT], 1430000, 42.5
[INSERT], 1440000, 47.0
[INSERT], 1450000, 57.0
[INSERT], 1460000, 48.0
[INSERT], 1470000, 39.833333333333336
[INSERT], 1480000, 41.0
[INSERT], 1490000, 31.0
[INSERT], 1500000, 35.166666666666664
[INSERT], 1510000, 42.0
[INSERT], 1520000, 54.0
[INSERT], 1530000, 60.666666666666664
[INSERT], 1540000, 45.0
[INSERT], 1550000, 39.714285714285715
[INSERT], 1560000, 49.214285714285715
[INSERT], 1570000, 33.8
[INSERT], 1580000, 45.0
[INSERT], 1590000, 51.75
[INSERT], 1600000, 32.857142857142854
[INSERT], 1610000, 42.857142857142854
[INSERT], 1620000, 39.666666666666664
[INSERT], 1630000, 42.0
[INSERT], 1640000, 55.5
[INSERT], 1650000, 35.25
[INSERT], 1660000, 47.666666666666664
[INSERT], 1670000, 41.2
[INSERT], 1680000, 40.6
[INSERT], 1690000, 34.333333333333336
[INSERT], 1700000, 29.0
[INSERT], 1710000, 50.57142857142857
[INSERT], 1720000, 41.75
[INSERT], 1740000, 55.75
[INSERT], 1750000, 36.8
[INSERT], 1760000, 32.75
[INSERT], 1770000, 43.5
[INSERT], 1780000, 42.0
[INSERT], 1790000, 41.55555555555556
[INSERT], 1800000, 45.0
[INSERT], 1810000, 50.0
[INSERT], 1820000, 39.25
[INSERT], 1830000, 41.2
[INSERT], 1840000, 40.8
[INSERT], 1850000, 60.0
[INSERT], 1860000, 40.666666666666664
[INSERT], 1870000, 39.166666666666664
[INSERT], 1880000, 46.0
[INSERT], 1890000, 52.75
[INSERT], 1900000, 46.666666666666664
[INSERT], 1910000, 35.55555555555556
[INSERT], 1920000, 51.42857142857143
[INSERT], 1930000, 46.6
[INSERT], 1940000, 43.25
[INSERT], 1950000, 46.666666666666664
[INSERT], 1960000, 37.6
[INSERT], 1970000, 907732.6
[INSERT], 1980000, 41.666666666666664
[INSERT], 1990000, 35.36363636363637
[INSERT], 2000000, 60.5
[INSERT], 2010000, 69.0
[INSERT], 2020000, 55.2
[INSERT], 2030000, 79.42857142857143
[INSERT], 2040000, 36.666666666666664
[INSERT], 2050000, 46.111111111111114
[INSERT], 2060000, 59.22222222222222
[INSERT], 2070000, 39.857142857142854
[INSERT], 2080000, 47.666666666666664
[INSERT], 2090000, 40.6
[INSERT], 2100000, 40.42857142857143
[INSERT], 2110000, 61.5
[INSERT], 2120000, 74.6
[INSERT], 2130000, 27.428571428571427
[INSERT], 2140000, 16.0
[INSERT], 2150000, 55.0
[INSERT], 2160000, 45.0
[INSERT], 2170000, 42.5
