[OVERALL], RunTime(ms), 3088967
[OVERALL], Throughput(ops/sec), 9.711984621396084
[TOTAL_GCS_G1_Young_Generation], Count, 65
[TOTAL_GC_TIME_G1_Young_Generation], Time(ms), 433
[TOTAL_GC_TIME_%_G1_Young_Generation], Time(%), 0.014017631136881682
[TOTAL_GCS_G1_Old_Generation], Count, 0
[TOTAL_GC_TIME_G1_Old_Generation], Time(ms), 0
[TOTAL_GC_TIME_%_G1_Old_Generation], Time(%), 0.0
[TOTAL_GCs], Count, 65
[TOTAL_GC_TIME], Time(ms), 433
[INSERT], 1390000, 38.0
[INSERT], 1400000, 37.333333333333336
[INSERT], 1410000, 33.0
[INSERT], 1420000, 57.5
[INSERT], 1430000, 51.333333333333336
[INSERT], 1440000, 41.0
[INSERT], 1450000, 36.2
[INSERT], 1460000, 51.0
[INSERT], 1470000, 38.4
[INSERT], 1480000, 36.22222222222222
[INSERT], 1490000, 46.833333333333336
[INSERT], 1500000, 38.8
[INSERT], 1510000, 42.2
[INSERT], 1520000, 39.583333333333336
[INSERT], 1530000, 43.55555555555556
[INSERT], 1540000, 34.625
[INSERT], 1550000, 40.333333333333336
[INSERT], 1560000, 43.0
[INSERT], 1570000, 40.0
[INSERT], 1580000, 41.0
[INSERT], 1590000, 40.0
[INSERT], 1600000, 39.0
[INSERT], 1610000, 37.0
[INSERT], 1620000, 38.6
[INSERT], 1630000, 54.0
[INSERT], 1640000, 42.6
[INSERT], 1650000, 56.333333333333336
[INSERT], 1660000, 35.666666666666664
[INSERT], 1670000, 54.0
[INSERT], 1680000, 35.6
[INSERT], 1690000, 38.8
[INSERT], 1700000, 39.25
[INSERT], 1710000, 29.5
[INSERT], 1720000, 23.333333333333332
[INSERT], 1730000, 40.57142857142857
[INSERT], 1740000, 33.75
[INSERT], 1750000, 34.0
[INSERT], 1760000, 48.75
[INSERT], 1770000, 45.0
[INSERT], 1780000, 38.0
[INSERT], 1790000, 55.666666666666664
[INSERT], 1800000, 65.0
[INSERT], 1810000, 51.666666666666664
[INSERT], 1820000, 47.0
[INSERT], 1830000, 38.166666666666664
[INSERT], 1840000, 39.0
[INSERT], 1850000, 68.66666666666667
[INSERT], 1860000, 48.0
[INSERT], 1870000, 47.0
[INSERT], 1880000, 39.5
[INSERT], 1890000, 41.375
[INSERT], 1900000, 27.4
[INSERT], 1910000, 40.875
[INSERT], 1920000, 41.0
[INSERT], 1930000, 56.2
[INSERT], 1940000, 40.0
[INSERT], 1950000, 35.0
[INSERT], 1960000, 27.5
[INSERT], 1970000, 33.125
[INSERT], 1980000, 41.333333333333336
[INSERT], 1990000, 33.333333333333336
[INSERT], 2000000, 27.0
[INSERT], 2010000, 41.5
[INSERT], 2020000, 37.0
[INSERT], 2030000, 32.833333333333336
[INSERT], 2040000, 51.8
[INSERT], 2050000, 38.125
[INSERT], 2060000, 38.0
[INSERT], 2070000, 35.0
[INSERT], 2080000, 46.285714285714285
[INSERT], 2090000, 1101582.0
[INSERT], 2100000, 41.8
[INSERT], 2110000, 62.833333333333336
[INSERT], 2120000, 47.6
[INSERT], 2130000, 43.833333333333336
[INSERT], 2140000, 37.5
[INSERT], 2150000, 36.5
[INSERT], 2160000, 41.0
[INSERT], 2170000, 43.0
[INSERT], 2180000, 30.8
[INSERT], 2190000, 21.0
[INSERT], 2200000, 42.0
[INSERT], 2210000, 40.4
[INSERT], 2220000, 32.4
[INSERT], 2230000, 41.77777777777778
[INSERT], 2240000, 46.5
[INSERT], 2250000, 42.5
[INSERT], 2260000, 39.0
[INSERT], 2270000, 39.666666666666664
[INSERT], 2280000, 43.5
[INSERT], 2290000, 34.0
[INSERT], 2300000, 38.0
[INSERT], 2310000, 60.0
[INSERT], 2320000, 76.0
[INSERT], 2330000, 50.333333333333336
[INSERT], 2340000, 37.714285714285715
[INSERT], 2350000, 41.42857142857143
[INSERT], 2360000, 66.0
[INSERT], 2370000, 51.63636363636363
[INSERT], 2380000, 48.75
[INSERT], 2390000, 74.25
[INSERT], 2400000, 39.0
[INSERT], 2410000, 52.0
[INSERT], 2420000, 40.333333333333336
[INSERT], 2430000, 30.5
[INSERT], 2440000, 40.666666666666664
[INSERT], 2450000, 41.55555555555556
[INSERT], 2460000, 43.5
[INSERT], 2470000, 48.666666666666664
[INSERT], 2480000, 47.714285714285715
[INSERT], 2490000, 36.666666666666664
[INSERT], 2500000, 42.75
[INSERT], 2510000, 42.166666666666664
[INSERT], 2520000, 60.4
[INSERT], 2530000, 50.0
[INSERT], 2540000, 239.5
[INSERT], 2550000, 39.0
[INSERT], 2560000, 39.57142857142857
[INSERT], 2570000, 35.25
[INSERT], 2580000, 58.833333333333336
[INSERT], 2590000, 50.4
[INSERT], 2600000, 90.0
[INSERT], 2610000, 43.36363636363637
[INSERT], 2620000, 43.25
[INSERT], 2630000, 45.0
[INSERT], 2640000, 49.75
[INSERT], 2650000, 54.5
[INSERT], 2660000, 39.5
[INSERT], 2670000, 36.6
[INSERT], 2680000, 51.333333333333336
[INSERT], 2690000, 54.75
[INSERT], 2700000, 54.25
[INSERT], 2710000, 48.5
[INSERT], 2720000, 42.5
[INSERT], 2730000, 43.333333333333336
[INSERT], 2740000, 47.0
[INSERT], 2750000, 53.0
[INSERT], 2760000, 37.8
[INSERT], 2770000, 29.0
[INSERT], 2780000, 42.0
[INSERT], 2790000, 43.8
[INSERT], 2800000, 64.8
[INSERT], 2810000, 58.833333333333336
[INSERT], 2820000, 49.666666666666664
[INSERT], 2830000, 25.666666666666668
[INSERT], 2840000, 46.8
[INSERT], 2850000, 41.75
[INSERT], 2860000, 32.166666666666664
[INSERT], 2870000, 38.0
[INSERT], 2880000, 39.333333333333336
[INSERT], 2890000, 30.5
[INSERT], 2900000, 45.75
[INSERT], 2910000, 41.666666666666664
[INSERT], 2920000, 48.4
[INSERT], 2930000, 47.0
[INSERT], 2940000, 42.166666666666664
[INSERT], 2950000, 35.2
[INSERT], 2960000, 46.8
[INSERT], 2970000, 53.666666666666664
[INSERT], 2980000, 44.5
[INSERT], 2990000, 38.857142857142854
[INSERT], 3000000, 41.333333333333336
[INSERT], 3010000, 59.55555555555556
[INSERT], 3020000, 51.142857142857146
[INSERT], 3030000, 42.25
[INSERT], 3040000, 47.333333333333336
[INSERT], 3050000, 69.66666666666667
[INSERT], 3060000, 40.75
[INSERT], 3070000, 35.25
[INSERT], 3080000, 42.0
[SCAN], Operations, 28530
[SCAN], AverageLatency(us), 107985.19081668419
[SCAN], MinLatency(us), 52841
[SCAN], MaxLatency(us), 2013073
[SCAN], Return=OK, 28530
[SCAN], 0, 135495.64772727274
[SCAN], 10000, 102327.5306122449
[SCAN], 20000, 101186.79591836735
[SCAN], 30000, 104539.48958333333
[SCAN], 40000, 108124.52173913043
[SCAN], 50000, 103620.57731958762
[SCAN], 60000, 115307.31395348837
[SCAN], 70000, 104648.15625
[SCAN], 80000, 99750.32
[SCAN], 90000, 107476.80645161291
[SCAN], 100000, 101901.73469387754
[SCAN], 110000, 102580.05154639175
[SCAN], 120000, 107256.9574468085
[SCAN], 130000, 102192.55102040817
[SCAN], 140000, 99681.09
[SCAN], 150000, 103340.9587628866
[SCAN], 160000, 101845.58163265306
[SCAN], 170000, 105581.26595744681
[SCAN], 180000, 105749.45263157894
[SCAN], 190000, 104177.89583333333
[SCAN], 200000, 104421.13541666667
[SCAN], 210000, 117536.01176470588
[SCAN], 220000, 102140.58762886598
[SCAN], 230000, 105283.30208333333
[SCAN], 240000, 106101.86170212766
[SCAN], 250000, 99420.17
