[OVERALL], RunTime(ms), 1727473
[OVERALL], Throughput(ops/sec), 17.366407463387272
[TOTAL_GCS_G1_Young_Generation], Count, 12
[TOTAL_GC_TIME_G1_Young_Generation], Time(ms), 102
[TOTAL_GC_TIME_%_G1_Young_Generation], Time(%), 0.005904578537551672
[TOTAL_GCS_G1_Old_Generation], Count, 0
[TOTAL_GC_TIME_G1_Old_Generation], Time(ms), 0
[TOTAL_GC_TIME_%_G1_Old_Generation], Time(%), 0.0
[TOTAL_GCs], Count, 12
[TOTAL_GC_TIME], Time(ms), 102
[TOTAL_GC_TIME_%], Time(%), 0.005904578537551672
[READ], Operations, 5993
[READ], AverageLatency(us), 56548.35374603704
[READ], MinLatency(us), 51980
[READ], MaxLatency(us), 398392
[UPDATE], 30000, 57451.69629629629
[UPDATE], 40000, 58183.855172413794
[UPDATE], 50000, 57310.234042553195
[UPDATE], 60000, 65670.453125
[UPDATE], 70000, 57890.49612403101
[UPDATE], 80000, 57883.585185185184
[UPDATE], 90000, 58996.404411764706
[UPDATE], 100000, 57992.36090225564
[UPDATE], 110000, 57259.862318840576
[UPDATE], 120000, 61187.454545454544
[UPDATE], 130000, 58942.395833333336
[UPDATE], 140000, 58910.514285714286
[UPDATE], 150000, 59945.73026315789
[UPDATE], 160000, 58165.232876712325
[UPDATE], 170000, 57336.10144927536
[UPDATE], 180000, 57997.496402877696
[UPDATE], 190000, 56824.56428571429
[UPDATE], 200000, 56489.54074074074
[UPDATE], 210000, 58875.47445255474
[UPDATE], 220000, 56996.17808219178
[UPDATE], 230000, 57538.23489932886
[UPDATE], 240000, 57315.7
[UPDATE], 250000, 56692.108695652176
[UPDATE], 260000, 57276.91780821918
[UPDATE], 270000, 57628.621212121216
[UPDATE], 280000, 57906.42857142857
[UPDATE], 290000, 60185.83969465649
[UPDATE], 300000, 58611.78676470588
[UPDATE], 310000, 59571.0
[UPDATE], 320000, 61100.68656716418
[UPDATE], 330000, 59652.96503496503
[UPDATE], 340000, 59495.88489208633
[UPDATE], 350000, 56565.833333333336
[UPDATE], 360000, 56778.94074074074
[UPDATE], 370000, 58497.88970588235
[UPDATE], 380000, 57998.01459854015
[UPDATE], 390000, 57906.00751879699
[UPDATE], 400000, 57122.42857142857
[UPDATE], 410000, 58765.29285714286
[UPDATE], 420000, 59250.27611940299
[UPDATE], 430000, 59019.92248062015
[UPDATE], 440000, 58483.25
[UPDATE], 450000, 57291.52112676056
[UPDATE], 460000, 57512.18620689655
[UPDATE], 470000, 58210.27464788732
[UPDATE], 480000, 58691.194444444445
[UPDATE], 490000, 57482.05223880597
[UPDATE], 500000, 57881.67647058824
[UPDATE], 510000, 56962.50364963504
[UPDATE], 520000, 55810.86301369863
[UPDATE], 530000, 56964.49275362319
[UPDATE], 540000, 57755.2323943662
[UPDATE], 550000, 57222.233576642335
[UPDATE], 560000, 57266.424460431655
[UPDATE], 570000, 56951.44520547945
[UPDATE], 580000, 57703.16176470588
[UPDATE], 590000, 56669.807692307695
[UPDATE], 600000, 56755.03597122302
[UPDATE], 610000, 56525.34751773049
[UPDATE], 620000, 57871.77857142857
[UPDATE], 630000, 57258.58450704225
[UPDATE], 640000, 56691.97777777778
[UPDATE], 650000, 57654.955882352944
[UPDATE], 660000, 56747.958041958045
[UPDATE], 670000, 57188.52027027027
[UPDATE], 680000, 57495.919117647056
[UPDATE], 690000, 57363.92253521127
[UPDATE], 700000, 57454.4609929078
[UPDATE], 710000, 56121.931506849316
[UPDATE], 720000, 56370.2
[UPDATE], 730000, 58087.23880597015
[UPDATE], 740000, 56789.753333333334
[UPDATE], 750000, 58360.362962962965
[UPDATE], 760000, 57563.81746031746
[UPDATE], 770000, 56291.27464788732
[UPDATE], 780000, 58405.36496350365
[UPDATE], 790000, 58281.156028368794
[UPDATE], 800000, 56986.92647058824
[UPDATE], 810000, 57302.42748091603
[UPDATE], 820000, 56759.643939393936
[UPDATE], 830000, 58152.43703703704
[UPDATE], 840000, 56242.52631578947
[UPDATE], 850000, 57104.42
[UPDATE], 860000, 58050.692307692305
[UPDATE], 870000, 57939.914893617024
[UPDATE], 880000, 59627.94029850746
[UPDATE], 890000, 60053.48936170213
[UPDATE], 900000, 59860.59375
[UPDATE], 910000, 59362.78518518519
[UPDATE], 920000, 59420.98540145985
[UPDATE], 930000, 57625.881118881116
[UPDATE], 940000, 57030.84722222222
[UPDATE], 950000, 57878.20714285714
[UPDATE], 960000, 58388.72794117647
[UPDATE], 970000, 56886.736
[UPDATE], 980000, 56381.38970588235
[UPDATE], 990000, 57697.86666666667
[UPDATE], 1000000, 64256.44696969697
[UPDATE], 1010000, 59018.586956521736
[UPDATE], 1020000, 56890.442028985504
[UPDATE], 1030000, 56914.1677852349
[UPDATE], 1040000, 57001.195804195806
[UPDATE], 1050000, 57782.0
[UPDATE], 1060000, 56850.39855072464
[UPDATE], 1070000, 57323.77142857143
[UPDATE], 1080000, 56180.007751937985
[UPDATE], 1090000, 56804.8345323741
[UPDATE], 1100000, 56734.027586206896
[UPDATE], 1110000, 56592.46527777778
[UPDATE], 1120000, 57699.39568345324
[UPDATE], 1130000, 56824.25675675676
[UPDATE], 1140000, 57406.350746268654
[UPDATE], 1150000, 55906.87943262411
[UPDATE], 1160000, 57074.46715328467
[UPDATE], 1170000, 57282.676258992804
[UPDATE], 1180000, 56939.65693430657
[UPDATE], 1190000, 58379.078125
[UPDATE], 1200000, 56573.606896551726
[UPDATE], 1210000, 56722.17730496454
[UPDATE], 1220000, 60645.142857142855
[UPDATE], 1230000, 56594.156028368794
[UPDATE], 1240000, 58063.748091603054
[UPDATE], 1250000, 56157.794326241135
[UPDATE], 1260000, 56869.22857142857
[UPDATE], 1270000, 58109.5078125
[UPDATE], 1280000, 57086.98484848485
[UPDATE], 1290000, 57037.59090909091
[UPDATE], 1300000, 56569.40579710145
[UPDATE], 1310000, 56329.70138888889
[UPDATE], 1320000, 57006.87943262411
[UPDATE], 1330000, 56521.88888888889
[UPDATE], 1340000, 56768.930555555555
[UPDATE], 1350000, 56016.67808219178
[UPDATE], 1360000, 56914.546762589925
[UPDATE], 1370000, 56952.0
[UPDATE], 1380000, 56866.89705882353
[UPDATE], 1390000, 57294.23448275862
[UPDATE], 1400000, 57239.12213740458
[UPDATE], 1410000, 56664.650684931505
[UPDATE], 1420000, 56771.40972222222
[UPDATE], 1430000, 56687.382352941175
[UPDATE], 1440000, 56817.438848920865
[UPDATE], 1450000, 57185.76056338028
[UPDATE], 1460000, 56238.84459459459
[UPDATE], 1470000, 57285.68656716418
[UPDATE], 1480000, 59769.52142857143
